v -0.437799 -0.127664 0.257257 0 0
v -0.408059 0.166848 0.370669 0 0
v -0.406041 0.139907 0.378728 0 0
v -0.43625 -0.123593 0.258107 0 0
v -0.42948 0.273785 0.279869 0 0
v -0.404958 0.159113 0.373085 0 0
v -0.432262 -0.127214 0.263393 0 0
v -0.40169 0.114857 0.381224 0 0
v -0.402744 0.0466859 0.37698 0 0
v -0.438301 -0.0304847 0.233686 0 0
v -0.429201 -0.159872 0.270359 0 0
v -0.419454 0.258175 0.304398 0 0
v -0.434824 -0.0141571 0.242266 0 0
v -0.435063 -0.0465417 0.241299 0 0
v -0.427386 -0.147763 0.272332 0 0
v -0.398542 0.0663204 0.383921 0 0
v -0.401993 0.185583 0.359725 0 0
v -0.395644 0.084825 0.385631 0 0
v -0.429141 -0.0517119 0.248948 0 0
v -0.419014 -0.107898 0.274064 0 0
v -0.417669 -0.162977 0.279606 0 0
v -0.39147 0.106088 0.382408 0 0
v -0.417814 -0.195954 0.268064 0 0
v -0.390573 0.127699 0.375821 0 0
v -0.395404 0.0195495 0.355731 0 0
v -0.411625 0.275953 0.2828 0 0
v -0.39521 0.197921 0.35128 0 0
v -0.38922 0.125173 0.376267 0 0
v -0.388979 0.0454327 0.377274 0 0
v -0.393354 0.0220278 0.359022 0 0
v -0.411668 -0.111315 0.282618 0 0
v -0.419153 -0.219301 0.251396 0 0
v -0.41615 -0.0407467 0.258348 0 0
v -0.412803 -0.0393463 0.261193 0 0
v -0.412461 -0.212561 0.262633 0 0
v -0.382091 0.079886 0.385342 0 0
v -0.407234 -0.186786 0.279091 0 0
v -0.384008 0.145961 0.366649 0 0
v -0.383737 0.142102 0.367802 0 0
v -0.402818 -0.0979116 0.286645 0 0
v -0.406159 -0.204736 0.272431 0 0
v -0.386251 0.190281 0.35173 0 0
v -0.403765 -0.198909 0.276992 0 0
v -0.385447 0.214704 0.33885 0 0
v -0.377262 0.121597 0.374125 0 0
v -0.400973 -0.0205458 0.271938 0 0
v -0.373762 0.0774797 0.383867 0 0
v -0.391187 0.26231 0.302893 0 0
v -0.392079 -0.125909 0.299022 0 0
v -0.392009 -0.135018 0.299328 0 0
v -0.371359 0.0861751 0.383533 0 0
v -0.396167 -0.0575402 0.275547 0 0
v -0.390745 -0.116767 0.29915 0 0
v -0.396041 0.285919 0.27032 0 0
v -0.381124 0.227393 0.329876 0 0
v -0.376482 0.180332 0.350216 0 0
v -0.369504 0.0589964 0.380798 0 0
v -0.36958 0.0577663 0.380461 0 0
v -0.387666 -0.137475 0.301208 0 0
v -0.387708 -0.142702 0.301026 0 0
v -0.367851 0.0738183 0.382603 0 0
v -0.386442 -0.149233 0.300859 0 0
v -0.386611 -0.15321 0.300117 0 0
v -0.36976 0.124505 0.368706 0 0
v -0.384814 -0.132178 0.302291 0 0
v -0.375993 0.21385 0.335578 0 0
v -0.373833 0.203156 0.339499 0 0
v -0.365771 0.0479801 0.375312 0 0
v -0.372331 0.19794 0.340516 0 0
v -0.370743 0.175548 0.347594 0 0
v -0.365468 0.0406076 0.371105 0 0
v -0.371805 0.0158891 0.34286 0 0
v -0.393464 0.303028 0.240313 0 0
v -0.379545 -0.158198 0.302563 0 0
v -0.361189 0.0888985 0.379094 0 0
v -0.361142 0.0851575 0.379304 0 0
v -0.370142 0.0146527 0.338916 0 0
v -0.378673 -0.0945054 0.300631 0 0
v -0.369938 0.210206 0.334097 0 0
v -0.376887 -0.167288 0.302804 0 0
v -0.358848 0.0764962 0.378435 0 0
v -0.375225 -0.12941 0.30443 0 0
v -0.37534 -0.14246 0.303912 0 0
v -0.374572 -0.179143 0.301496 0 0
v -0.373737 -0.188499 0.299367 0 0
v -0.374779 -0.061041 0.288653 0 0
v -0.383108 -0.265022 0.250616 0 0
v -0.360975 0.150353 0.345892 0 0
v -0.357162 0.11738 0.363363 0 0
v -0.369401 -0.169444 0.30728 0 0
v -0.364725 0.00968294 0.316874 0 0
v -0.373373 -0.0363461 0.276967 0 0
v -0.369301 0.27222 0.289705 0 0
v -0.368014 0.266042 0.295665 0 0
v -0.35991 0.187307 0.333194 0 0
v -0.374502 -0.256098 0.265616 0 0
v -0.375474 -0.260765 0.261114 0 0
v -0.363084 0.241409 0.3125 0 0
v -0.360869 0.0135084 0.322795 0 0
v -0.353249 0.128282 0.352336 0 0
v -0.352639 0.0359578 0.355181 0 0
v -0.365427 0.00326853 0.295536 0 0
v -0.36465 -0.0776267 0.29916 0 0
v -0.363924 -0.197261 0.302545 0 0
v -0.369542 -0.242615 0.276342 0 0
v -0.368176 -0.0310669 0.276546 0 0
v -0.360928 -0.179492 0.310472 0 0
v -0.371402 -0.269685 0.255178 0 0
v -0.363045 0.272448 0.288271 0 0
v -0.358563 0.241852 0.309405 0 0
v -0.354039 0.165816 0.330733 0 0
v -0.358836 -0.125236 0.308117 0 0
v -0.352735 0.160683 0.330848 0 0
v -0.345187 0.0607678 0.366566 0 0
v -0.363088 -0.0375609 0.281855 0 0
v -0.343037 0.0846617 0.364868 0 0
v -0.361042 -0.244875 0.279042 0 0
v -0.355689 0.256488 0.298337 0 0
v -0.353975 -0.104569 0.306538 0 0
v -0.353856 0.250893 0.30087 0 0
v -0.355635 -0.0387846 0.286017 0 0
v -0.351712 -0.0916661 0.304924 0 0
v -0.350448 0.238617 0.304749 0 0
v -0.347475 0.168258 0.31913 0 0
v -0.351174 -0.0723198 0.301235 0 0
v -0.338899 0.0990823 0.354507 0 0
v -0.345824 -0.146186 0.320885 0 0
v -0.34647 -0.178719 0.317748 0 0
v -0.346002 0.183025 0.313741 0 0
v -0.337308 0.0876371 0.35611 0 0
v -0.346194 -0.119712 0.312805 0 0
v -0.34488 -0.136018 0.319211 0 0
v -0.351319 0.276178 0.281402 0 0
v -0.345681 0.212078 0.308983 0 0
v -0.347254 -0.0684085 0.301288 0 0
v -0.350029 -0.238387 0.287714 0 0
v -0.345316 0.226959 0.304406 0 0
v -0.350983 -0.0138807 0.276579 0 0
v -0.346027 -0.0645135 0.300916 0 0
v -0.351201 -0.257283 0.27551 0 0
v -0.348922 0.276368 0.280222 0 0
v -0.348156 0.270496 0.283998 0 0
v -0.334508 0.0904247 0.351266 0 0
v -0.336406 0.0464228 0.341912 0 0
v -0.342922 0.0213921 0.309796 0 0
v -0.344118 -0.0761093 0.303901 0 0
v -0.351424 -0.26772 0.267889 0 0
v -0.342572 0.203463 0.305112 0 0
v -0.334104 0.0995339 0.347008 0 0
v -0.34856 -0.00330703 0.275486 0 0
v -0.340096 -0.0695799 0.304492 0 0
v -0.338991 -0.103059 0.310001 0 0
v -0.338516 -0.109387 0.312372 0 0
v -0.337839 -0.11692 0.315744 0 0
v -0.357421 0.314887 0.211282 0 0
v -0.344763 0.281236 0.274631 0 0
v -0.34089 0.240128 0.294011 0 0
v -0.340686 0.236061 0.29503 0 0
v -0.338939 0.165892 0.303774 0 0
v -0.338896 -0.0656977 0.303992 0 0
v -0.341312 0.0138103 0.285319 0 0
v -0.334401 -0.18363 0.32004 0 0
v -0.338978 -0.230557 0.297043 0 0
v -0.35977 -0.315405 0.19259 0 0
v -0.341211 0.00989972 0.279192 0 0
v -0.334787 -0.207866 0.311594 0 0
v -0.340019 -0.250575 0.285207 0 0
v -0.33589 0.163706 0.299448 0 0
v -0.32838 0.0988329 0.337471 0 0
v -0.334424 -0.0824697 0.306871 0 0
v -0.332481 -0.112979 0.316708 0 0
v -0.330659 -0.148315 0.325935 0 0
v -0.378417 -0.508245 0.0766722 0 0
v -0.335929 0.249153 0.285941 0 0
v -0.332438 -0.223143 0.303754 0 0
v -0.324118 0.0824679 0.333156 0 0
v -0.333707 -0.0217206 0.283843 0 0
v -0.326267 -0.120339 0.322107 0 0
v -0.330285 0.158929 0.294718 0 0
v -0.327974 -0.0759862 0.306645 0 0
v -0.325162 -0.179644 0.321168 0 0
v -0.322817 -0.135416 0.326647 0 0
v -0.323143 -0.106424 0.318271 0 0
v -0.321729 -0.129077 0.325629 0 0
v -0.334946 -0.288148 0.256841 0 0
v -0.371016 -0.48358 0.0691239 0 0
v -0.326453 -0.0372902 0.294234 0 0
v -0.327156 -0.0190896 0.283681 0 0
v -0.322042 -0.49829 0.310513 0 0
v -0.321507 -0.509107 0.313315 0 0
v -0.320126 -0.0950676 0.313778 0 0
v -0.32551 0.244958 0.278463 0 0
v -0.325897 0.209552 0.276415 0 0
v -0.316126 -0.137864 0.328092 0 0
v -0.337625 -0.31571 0.21439 0 0
v -0.362177 -0.495882 0.0845374 0 0
v -0.322312 -0.475296 0.295375 0 0
v -0.321691 -0.47699 0.29866 0 0
v -0.325121 0.201959 0.273515 0 0
v -0.314844 -0.136582 0.32809 0 0
v -0.324713 -0.271807 0.275681 0 0
v -0.327208 -0.285891 0.26243 0 0
v -0.328655 0.300427 0.247611 0 0
v -0.325891 0.28857 0.262346 0 0
v -0.316197 -0.0937598 0.314036 0 0
v -0.313659 -0.131493 0.327569 0 0
v -0.341398 -0.331624 0.179665 0 0
v -0.321979 0.251897 0.276155 0 0
v -0.322474 0.216528 0.273507 0 0
v -0.314195 -0.1 0.31783 0 0
v -0.315942 -0.217332 0.308479 0 0
v -0.330799 0.310337 0.221632 0 0
v -0.313323 -0.48775 0.315582 0 0
v -0.313916 0.0630432 0.305405 0 0
v -0.315031 0.0528313 0.299385 0 0
v -0.319696 -0.000661939 0.274203 0 0
v -0.313261 -0.0719916 0.308943 0 0
v -0.356935 -0.470741 0.0731776 0 0
v -0.313708 -0.469588 0.306527 0 0
v -0.312068 0.10705 0.308375 0 0
v -0.3079 -0.166485 0.324001 0 0
v -0.309306 -0.479779 0.316349 0 0
v -0.403841 0.42416 -0.207451 0 0
v -0.385868 0.385868 -0.10921 0 0
v -0.317959 0.192642 0.261991 0 0
v -0.400666 0.422598 -0.199322 0 0
v -0.396171 0.417947 -0.183838 0 0
v -0.305705 -0.0924225 0.314839 0 0
v -0.304772 -0.482609 0.319985 0 0
v -0.31305 0.274501 0.267023 0 0
v -0.306114 0.0929391 0.305422 0 0
v -0.305855 -0.0603918 0.306853 0 0
v -0.3465 -0.470092 0.081854 0 0
v -0.306406 -0.457332 0.303806 0 0
v -0.301652 -0.484316 0.323 0 0
v -0.376281 0.381116 -0.10085 0 0
v -0.371616 0.366841 -0.0748029 0 0
v -0.309758 0.255368 0.270561 0 0
v -0.302649 -0.0784166 0.310253 0 0
v -0.302211 -0.211612 0.3127 0 0
v -0.400949 0.440613 -0.248205 0 0
v -0.316741 0.308567 0.223969 0 0
v -0.303415 0.115493 0.29869 0 0
v -0.298482 -0.116183 0.32635 0 0
v -0.33997 -0.467734 0.0854845 0 0
v -0.394012 0.433327 -0.228474 0 0
v -0.383666 0.413626 -0.169958 0 0
v -0.298889 -0.0680768 0.309525 0 0
v -0.298811 -0.0706518 0.309965 0 0
v -0.34395 -0.45288 0.0546662 0 0
v -0.305071 0.261204 0.267045 0 0
v -0.305377 0.0153021 0.265307 0 0
v -0.29872 -0.047509 0.303118 0 0
v -0.303922 -0.282733 0.273572 0 0
v -0.297243 -0.456549 0.311512 0 0
v -0.299102 0.0647946 0.293513 0 0
v -0.296161 -0.070638 0.310295 0 0
v -0.291731 -0.499836 0.335571 0 0
v -0.303823 0.222358 0.25896 0 0
v -0.402743 0.475646 -0.318084 0 0
v -0.293498 -0.0732126 0.310699 0 0
v -0.291271 -0.471306 0.32352 0 0
v -0.289598 -0.519743 0.333148 0 0
v -0.388451 0.438407 -0.245739 0 0
v -0.300319 0.25637 0.263776 0 0
v -0.296735 0.051978 0.284495 0 0
v -0.299855 0.237079 0.258739 0 0
v -0.330847 -0.457586 0.0787644 0 0
v -0.288573 -0.469815 0.324252 0 0
v -0.291956 0.0894808 0.297023 0 0
v -0.291277 -0.0410524 0.300984 0 0
v -0.286814 -0.117421 0.327013 0 0
v -0.397862 0.483693 -0.331159 0 0
v -0.290621 -0.0346133 0.297191 0 0
v -0.288214 -0.0744823 0.311293 0 0
v -0.286463 -0.168016 0.32155 0 0
v -0.291144 -0.442932 0.294123 0 0
v -0.291965 0.137744 0.281591 0 0
v -0.282995 -0.482306 0.334384 0 0
v -0.28314 -0.5209 0.333534 0 0
v -0.295138 0.271045 0.255038 0 0
v -0.295069 0.258939 0.255443 0 0
v -0.293157 0.165524 0.266753 0 0
v -0.293637 0.0219728 0.263914 0 0
v -0.328465 -0.447637 0.0579947 0 0
v -0.291806 0.164182 0.266881 0 0
v -0.292391 0.0166509 0.263406 0 0
v -0.283072 -0.214722 0.318754 0 0
v -0.287043 0.0650281 0.287362 0 0
v -0.291056 0.0193149 0.263418 0 0
v -0.288319 -0.00857703 0.279752 0 0
v -0.285293 -0.0346008 0.297804 0 0
v -0.28121 -0.174389 0.322167 0 0
v -0.286821 -0.269756 0.28869 0 0
v -0.320252 -0.459493 0.0892214 0 0
v -0.288139 0.00066238 0.272921 0 0
v -0.284936 -0.0255461 0.292117 0 0
v -0.280394 -0.215936 0.319343 0 0
v -0.288275 -0.290926 0.272104 0 0
v -0.288823 -0.294135 0.268818 0 0
v -0.282016 -0.042335 0.301814 0 0
v -0.280583 -0.237815 0.310441 0 0
v -0.287142 -0.435686 0.270949 0 0
v -0.289992 0.285955 0.245684 0 0
v -0.290531 0.198856 0.242419 0 0
v -0.290488 0.19613 0.242682 0 0
v -0.276366 -0.130168 0.328115 0 0
v -0.28936 0.201675 0.241346 0 0
v -0.27847 -0.0551748 0.307528 0 0
v -0.277591 -0.078295 0.312874 0 0
v -0.275797 -0.172936 0.323775 0 0
v -0.275742 -0.1819 0.32411 0 0
v -0.381625 0.478149 -0.330284 0 0
v -0.355272 0.401865 -0.169362 0 0
v -0.277378 -0.244898 0.306271 0 0
v -0.283414 -0.295361 0.269416 0 0
v -0.272955 -0.117531 0.325436 0 0
v -0.285062 -0.31055 0.25116 0 0
v -0.372142 0.451321 -0.293865 0 0
v -0.27756 0.0951445 0.289137 0 0
v -0.27757 0.091211 0.28907 0 0
v -0.278798 -0.00988648 0.281502 0 0
v -0.271795 -0.154852 0.324672 0 0
v -0.284623 0.273806 0.237262 0 0
v -0.284759 0.232 0.236424 0 0
v -0.278127 -0.00462448 0.277496 0 0
v -0.270313 -0.172718 0.32589 0 0
v -0.277482 -0.280119 0.281488 0 0
v -0.2792 -0.433058 0.270852 0 0
v -0.376078 0.48199 -0.340256 0 0
v -0.268957 -0.17524 0.326333 0 0
v -0.276343 0.00198805 0.272126 0 0
v -0.267633 -0.175213 0.32659 0 0
v -0.267612 -0.180333 0.326721 0 0
v -0.28147 0.223141 0.231587 0 0
v -0.26905 -0.237931 0.309621 0 0
v -0.368654 0.468628 -0.327385 0 0
v -0.336299 0.365613 -0.12312 0 0
v -0.280497 0.265555 0.229168 0 0
v -0.272697 0.0680093 0.278408 0 0
v -0.274529 0.00864133 0.266847 0 0
v -0.266737 -0.0988153 0.316039 0 0
v -0.263067 -0.510209 0.339208 0 0
v -0.275798 -0.313376 0.250361 0 0
v -0.280899 -0.331474 0.218001 0 0
v -0.271316 0.130683 0.270378 0 0
v -0.264538 -0.0886105 0.313586 0 0
v -0.262672 -0.150924 0.325485 0 0
v -0.262383 -0.186683 0.327323 0 0
v -0.362786 0.462619 -0.324106 0 0
v -0.276616 0.226322 0.227925 0 0
v -0.299952 -0.445875 0.0784271 0 0
v -0.34443 0.409063 -0.217405 0 0
v -0.275633 0.218465 0.2255 0 0
v -0.259786 -0.215951 0.319224 0 0
v -0.262148 -0.247837 0.303941 0 0
v -0.259602 -0.458008 0.320412 0 0
v -0.33661 0.392012 -0.188678 0 0
v -0.27044 0.176022 0.241566 0 0
v -0.263116 -0.0203407 0.289188 0 0
v -0.257606 -0.144542 0.325014 0 0
v -0.267524 -0.307552 0.260528 0 0
v -0.255484 -0.492491 0.338813 0 0
v -0.335817 0.393049 -0.194468 0 0
v -0.263994 0.0827049 0.274875 0 0
v -0.264271 0.0774929 0.273066 0 0
v -0.257712 -0.098822 0.315925 0 0
v -0.260969 -0.262277 0.294643 0 0
v -0.356352 0.469451 -0.340391 0 0
v -0.269495 0.189393 0.230058 0 0
v -0.263115 0.0775426 0.271959 0 0
v -0.253732 -0.478703 0.333582 0 0
v -0.261138 -0.00330555 0.276259 0 0
v -0.256546 -0.0668968 0.306571 0 0
v -0.253848 -0.462068 0.324376 0 0
v -0.268123 0.208086 0.221141 0 0
v -0.263588 0.153592 0.251234 0 0
v -0.261092 0.112276 0.267788 0 0
v -0.254914 -0.239347 0.308779 0 0
v -0.251209 -0.480046 0.333358 0 0
v -0.348266 0.449806 -0.322381 0 0
v -0.259241 0.0974641 0.271271 0 0
v -0.256067 -0.0294707 0.292437 0 0
v -0.331323 0.394351 -0.220756 0 0
v -0.258795 0.112433 0.265372 0 0
v -0.25808 0.0961993 0.27017 0 0
v -0.249344 -0.469844 0.328722 0 0
v -0.249245 -0.470938 0.329386 0 0
v -0.248524 -0.483632 0.334217 0 0
v -0.266048 0.257798 0.207545 0 0
v -0.259803 0.16398 0.240525 0 0
v -0.258149 0.0395605 0.251727 0 0
v -0.255278 0.00331525 0.271172 0 0
v -0.249283 -0.232449 0.311769 0 0
v -0.251749 -0.263519 0.295073 0 0
v -0.248002 -0.459287 0.320446 0 0
v -0.282955 0.327282 0.073727 0 0
v -0.247002 -0.118019 0.318486 0 0
v -0.243385 -0.51935 0.334406 0 0
v -0.262123 0.282872 0.196709 0 0
v -0.26235 0.255428 0.19515 0 0
v -0.252545 0.0779624 0.262603 0 0
v -0.2428 -0.16208 0.329644 0 0
v -0.24407 -0.198991 0.320908 0 0
v -0.258822 0.2039 0.209972 0 0
v -0.244424 -0.0719656 0.309554 0 0
v -0.244971 -0.251469 0.305767 0 0
v -0.247906 -0.434658 0.285467 0 0
v -0.241913 -0.471633 0.32692 0 0
v -0.241035 -0.485267 0.332991 0 0
v -0.250222 0.0193505 0.260223 0 0
v -0.254022 -0.42337 0.233801 0 0
v -0.250464 0.0530473 0.249202 0 0
v -0.249035 0.0206972 0.259193 0 0
v -0.238666 -0.483091 0.331674 0 0
v -0.249377 0.0504132 0.247402 0 0
v -0.240188 -0.0744519 0.311981 0 0
v -0.267975 0.317627 0.0961732 0 0
v -0.266811 -0.4442 0.104443 0 0
v -0.235123 -0.12819 0.320418 0 0
v -0.243811 0.066494 0.248756 0 0
v -0.23258 -0.158257 0.329428 0 0
v -0.234379 -0.229213 0.316509 0 0
v -0.267983 -0.390531 0.0751377 0 0
v -0.254126 0.282284 0.164553 0 0
v -0.253937 0.25675 0.165922 0 0
v -0.233116 -0.0820103 0.316304 0 0
v -0.23219 -0.109985 0.322993 0 0
v -0.243903 0.158299 0.228579 0 0
v -0.251996 0.261878 0.159544 0 0
v -0.25797 0.307384 0.105301 0 0
v -0.230053 -0.245606 0.310339 0 0
v -0.250479 0.256155 0.149898 0 0
v -0.227 -0.111249 0.323319 0 0
v -0.227615 -0.219877 0.318779 0 0
v -0.237422 0.133254 0.236348 0 0
v -0.237022 0.0519962 0.23932 0 0
v -0.227631 -0.0655007 0.309077 0 0
v -0.227948 -0.251328 0.306721 0 0
v -0.233423 -0.41963 0.266051 0 0
v -0.235089 0.0868954 0.243667 0 0
v -0.229273 -0.0269346 0.287121 0 0
v -0.22455 -0.102302 0.322404 0 0
v -0.223735 -0.157064 0.328492 0 0
v -0.232119 -0.310601 0.265855 0 0
v -0.234179 -0.329461 0.250468 0 0
v -0.250862 0.294239 0.115026 0 0
v -0.223177 -0.109981 0.323049 0 0
v -0.232483 -0.409358 0.253129 0 0
v -0.222333 -0.519631 0.329395 0 0
v -0.23062 0.0220593 0.257078 0 0
v -0.222381 -0.200465 0.319346 0 0
v -0.229685 -0.314901 0.264149 0 0
v -0.232086 -0.390847 0.245999 0 0
v -0.221983 -0.478067 0.322357 0 0
v -0.315693 0.461114 -0.399774 0 0
v -0.220266 -0.148343 0.325623 0 0
v -0.227274 -0.411226 0.262219 0 0
v -0.224405 -0.433673 0.28416 0 0
v -0.255499 0.365537 0.0348805 0 0
v -0.235568 0.178587 0.188177 0 0
v -0.229264 0.0750687 0.236662 0 0
v -0.218303 -0.137164 0.320966 0 0
v -0.218357 -0.192592 0.320553 0 0
v -0.227251 -0.381434 0.252142 0 0
v -0.228171 0.0697378 0.234652 0 0
v -0.218442 -0.0706532 0.30993 0 0
v -0.228052 0.130024 0.22504 0 0
v -0.21595 -0.195322 0.319231 0 0
v -0.216204 -0.211041 0.317255 0 0
v -0.216709 -0.232234 0.313326 0 0
v -0.217648 -0.454136 0.306019 0 0
v -0.244784 0.325643 0.0833718 0 0
v -0.225541 0.0507975 0.234041 0 0
v -0.219153 -0.295495 0.284055 0 0
v -0.221183 -0.411148 0.268164 0 0
v -0.220829 -0.415794 0.270938 0 0
v -0.228169 0.157857 0.202666 0 0
v -0.215228 -0.0630728 0.304611 0 0
v -0.212535 -0.167588 0.325822 0 0
v -0.222818 0.0480853 0.234153 0 0
v -0.211787 -0.144839 0.32157 0 0
v -0.218607 -0.327578 0.267522 0 0
v -0.247195 0.372683 0.0289774 0 0
v -0.224199 0.140553 0.212336 0 0
v -0.222801 0.091982 0.223486 0 0
v -0.236519 0.271451 0.102502 0 0
v -0.227096 0.172593 0.178097 0 0
v -0.212156 -0.0424312 0.297954 0 0
v -0.211438 -0.453454 0.303711 0 0
v -0.208683 -0.125985 0.315448 0 0
v -0.207909 -0.183449 0.321701 0 0
v -0.214482 -0.348617 0.268636 0 0
v -0.214645 -0.37945 0.267322 0 0
v -0.207516 -0.497911 0.324866 0 0
v -0.234508 0.25058 0.0951909 0 0
v -0.217515 0.0481108 0.233214 0 0
v -0.20653 -0.156346 0.322438 0 0
v -0.206469 -0.164017 0.322941 0 0
v -0.207295 -0.196963 0.316227 0 0
v -0.212954 -0.349616 0.270261 0 0
v -0.221912 0.159303 0.186201 0 0
v -0.205876 -0.192969 0.317266 0 0
v -0.205092 -0.495692 0.32368 0 0
v -0.217374 0.115887 0.212085 0 0
v -0.205922 -0.243599 0.306271 0 0
v -0.208514 -0.303233 0.284957 0 0
v -0.203621 -0.502951 0.325199 0 0
v -0.203487 -0.51289 0.326304 0 0
v -0.23095 0.252946 0.0883535 0 0
v -0.210361 0.0193665 0.258778 0 0
v -0.205321 -0.0436716 0.300492 0 0
v -0.205071 -0.0514305 0.302567 0 0
v -0.20473 -0.250226 0.305387 0 0
v -0.205202 -0.0203235 0.29063 0 0
v -0.206305 -0.315719 0.28144 0 0
v -0.227934 0.26458 0.089051 0 0
v -0.210481 0.0439913 0.235373 0 0
v -0.202648 -0.275628 0.301042 0 0
v -0.20476 -0.312737 0.283337 0 0
v -0.212004 0.0692958 0.211105 0 0
v -0.210925 0.0593865 0.220212 0 0
v -0.2118 0.113834 0.201184 0 0
v -0.197973 -0.161861 0.318611 0 0
v -0.199414 -0.235789 0.306379 0 0
v -0.202716 -0.410055 0.278329 0 0
v -0.223793 0.282493 0.0868597 0 0
v -0.212068 0.138366 0.187095 0 0
v -0.210315 0.0889529 0.202082 0 0
v -0.196887 -0.178812 0.316874 0 0
v -0.199696 -0.00593158 0.281595 0 0
v -0.196023 -0.117096 0.313198 0 0
v -0.19975 -0.368516 0.281125 0 0
v -0.198167 -0.00855877 0.283415 0 0
v -0.193911 -0.461106 0.309052 0 0
v -0.215797 0.178014 0.105526 0 0
v -0.192624 -0.0797737 0.30896 0 0
v -0.192759 -0.19925 0.307773 0 0
v -0.205133 0.111954 0.186934 0 0
v -0.193696 -0.336834 0.288025 0 0
v -0.21616 0.319445 0.07643 0 0
v -0.198652 0.0481376 0.232231 0 0
v -0.191399 -0.29461 0.29678 0 0
v -0.192995 -0.410362 0.282571 0 0
v -0.192746 -0.421672 0.284794 0 0
v -0.216148 0.352819 0.0633192 0 0
v -0.216318 0.24754 0.0617944 0 0
v -0.200864 0.0766183 0.200264 0 0
v -0.191002 -0.431231 0.288629 0 0
v -0.214434 0.253018 0.0653799 0 0
v -0.188327 -0.0423572 0.300923 0 0
v -0.187358 -0.234036 0.309659 0 0
v -0.212483 0.336863 0.0696281 0 0
v -0.188063 -0.338775 0.291478 0 0
v -0.186922 -0.453954 0.30184 0 0
v -0.184554 -0.165127 0.311593 0 0
v -0.18494 -0.191429 0.308059 0 0
v -0.184703 -0.239141 0.31023 0 0
v -0.208792 0.294375 0.0763437 0 0
